,skill,group,feature_0,feature_1,normal_learning_aware0_score,test_score_dist,cost_to_test,prob_accept_at_threshold,exp_utility_from_school,take_test_at_threshold,admitted,skillcut,skillround,testcut,testround
619,-0.7243380278778496,B,4.841990284581544,-6.1192096391746125,0.018342588122865194,"('NORMAL', -0.16523878668985847, 2.027793501769095)",4.3,0.5679344874465062,2.8396724372325313,False,False,0.155,-0.725,0.03,-6.133333333333333
620,-0.6777921346943779,B,-0.35695104299779384,-1.2743636771860434,-0.09863251338250345,"('NORMAL', -0.5486496036705354, 2.027793501769095)",4.3,0.46110484219820724,2.3055242109910363,False,False,0.16499999999999998,-0.675,0.32999999999999996,-1.2666666666666666
621,1.2590119486189033,B,2.0127570542167184,-4.0220031232543825,-0.07279922162751232,"('NORMAL', -0.373888693648537, 2.027793501769095)",4.3,0.5179550116771254,2.5897750583856274,False,False,0.945,1.2625,0.09,-4.033333333333333
622,1.2107510874913952,B,0.6357524844370063,-2.9630825969796883,-0.11521189835258758,"('NORMAL', -0.47543983912591553, 2.027793501769095)",4.3,0.48931401189830537,2.4465700594915267,False,False,0.9349999999999999,1.2125,0.16499999999999998,-2.966666666666667
623,0.06800335759416258,B,2.4164658843259534,-3.913153265696477,-0.03899672729416248,"('NORMAL', -0.3441160298268884, 2.027793501769095)",4.3,0.5213981501641729,2.6069907508208647,False,False,0.5,0.0625,0.095,-3.9
624,0.35307690590550067,B,-0.5608675509909608,0.6644861382427152,-0.014099374988977932,"('NORMAL', -0.5636880105305546, 2.027793501769095)",4.3,0.4611272847934996,2.3056364239674982,False,False,0.65,0.35,0.545,0.6666666666666666
625,-0.6386327840429961,B,1.1406559829119387,0.15112136954263478,0.07882817335565756,"('NORMAL', -0.43820428468337086, 2.027793501769095)",4.3,0.4921462183480424,2.460731091740212,False,False,0.18,-0.6375,0.49000000000000005,0.16666666666666666
626,-0.24734788462815255,B,-4.7723147133932065,-1.3818680567044919,-0.41314063812414564,"('NORMAL', -0.8742732423049282, 2.027793501769095)",4.3,0.3737700113228628,1.868850056614314,False,False,0.34500000000000003,-0.25,0.315,-1.3666666666666665
627,0.11405096784934378,B,3.050472091457333,-2.173735012842664,0.0940191278574419,"('NORMAL', -0.2973594264088913, 2.027793501769095)",4.3,0.534653020116988,2.67326510058494,False,False,0.53,0.1125,0.225,-2.1666666666666665
628,0.6089498242048201,B,3.3004199011538438,-1.3903393666210346,0.15143528405107767,"('NORMAL', -0.27892630937987295, 2.027793501769095)",4.3,0.5418174062554055,2.7090870312770274,False,False,0.76,0.6125,0.315,-1.4000000000000001
629,-0.7396272288493886,B,-3.4669068659297544,-0.9518767517294807,-0.2998629739137509,"('NORMAL', -0.7780022021541465, 2.027793501769095)",4.3,0.39768296813867665,1.9884148406933833,False,False,0.15,-0.7375,0.355,-0.9666666666666667
630,0.3120995053010885,B,-2.504893097127449,-3.317798493644,-0.3531010649671858,"('NORMAL', -0.7070557417495069, 2.027793501769095)",4.3,0.42125053545343316,2.106252677267166,False,False,0.625,0.3125,0.135,-3.3333333333333335
631,-0.1248992543234179,B,1.895476979972642,-0.8495684249132468,0.08066193825685435,"('NORMAL', -0.38253784859147466, 2.027793501769095)",4.3,0.5098507613108539,2.54925380655427,False,False,0.395,-0.125,0.365,-0.8333333333333334
632,-1.1162835867374599,B,0.18972666983281194,-1.5291071587744087,-0.07335265866186261,"('NORMAL', -0.5083332901569334, 2.027793501769095)",4.3,0.4705629200014029,2.3528146000070143,False,False,0.065,-1.1125,0.29500000000000004,-1.5333333333333332
633,-1.3442489153933026,B,-0.36447955290810197,1.1765297107229455,0.025739854046848625,"('NORMAL', -0.5492048151940904, 2.027793501769095)",4.3,0.4582257702410041,2.2911288512050203,False,False,0.034999999999999996,-1.35,0.61,1.1666666666666667
634,-0.9815667599071262,B,4.519485462815014,-3.1982230741896682,0.1446261687305188,"('NORMAL', -0.1890228283634517, 2.027793501769095)",4.3,0.5603144410305831,2.8015722051529157,False,False,0.08499999999999999,-0.9875,0.145,-3.1999999999999997
635,-0.7498812923887161,B,-0.4951033197113436,-3.0082063134894086,-0.19665960306238017,"('NORMAL', -0.5588380389585992, 2.027793501769095)",4.3,0.457970529216314,2.28985264608157,False,False,0.145,-0.75,0.16,-3.0
636,0.49276476504265915,B,2.2796287988337247,-1.5581928017656002,0.0714365714819893,"('NORMAL', -0.35420747257187857, 2.027793501769095)",4.3,0.5203177214931178,2.6015886074655894,False,False,0.7150000000000001,0.4875,0.29500000000000004,-1.5666666666666667
637,-1.2145512294638383,B,-3.241444993431737,-6.834873258072428,-0.5838847047850243,"('NORMAL', -0.7613748706868942, 2.027793501769095)",4.3,0.4003025929098575,2.0015129645492875,False,False,0.05,-1.2125,0.02,-6.833333333333333
638,1.3972413907761028,B,1.5380858873547327,-4.070802875340359,-0.10850814648204452,"('NORMAL', -0.4088946782166419, 2.027793501769095)",4.3,0.5087212420476052,2.5436062102380257,False,False,0.9650000000000001,1.4,0.08499999999999999,-4.066666666666666
639,-1.149322475728194,B,-1.7002065151634622,-5.942808565617348,-0.43055375314094524,"('NORMAL', -0.6477118252933749, 2.027793501769095)",4.3,0.43169009289597526,2.158450464479876,False,False,0.05500000000000001,-1.15,0.034999999999999996,-5.933333333333334
640,-0.0018305346577885487,B,4.256849502108374,5.36544826903917,0.5626552117309656,"('NORMAL', -0.20839166942516124, 2.027793501769095)",4.3,0.5589293770392377,2.7946468851961885,False,False,0.45999999999999996,-0.0,0.9349999999999999,5.366666666666667
641,1.1561844168730815,B,6.7730746195056595,0.06533248487241972,0.4686671490404311,"('NORMAL', -0.0228254421529282, 2.027793501769095)",4.3,0.6142811429997108,3.071405714998554,False,False,0.925,1.15,0.48,0.06666666666666667
642,-0.9311737723214053,B,-8.088697434199108,-4.7794939331016515,-0.8183984554188918,"('NORMAL', -1.1188493835395952, 2.027793501769095)",4.3,0.3082982538917003,1.5414912694585015,False,False,0.1,-0.925,0.06,-4.766666666666667
643,0.8435380769470541,B,4.063714072664299,-2.7644773312111637,0.1348308966008417,"('NORMAL', -0.22263499477262105, 2.027793501769095)",4.3,0.5584180894027647,2.7920904470138237,False,False,0.8550000000000001,0.8375,0.175,-2.766666666666667
644,-1.0623965328126947,B,-5.511172270389487,3.4381911165334476,-0.2192193249016499,"('NORMAL', -0.92876240879302, 2.027793501769095)",4.3,0.3562338955685709,1.7811694778428544,False,False,0.06999999999999999,-1.0625,0.825,3.4333333333333336
645,1.2621245132171324,B,4.547828882532238,-0.27898492297522637,0.29537638393801746,"('NORMAL', -0.18693256170624606, 2.027793501769095)",4.3,0.5699876229140375,2.8499381145701874,False,False,0.95,1.2625,0.44000000000000006,-0.26666666666666666
646,0.8945969951122039,B,1.0195264257717975,-2.5134552980725795,-0.06543837646763302,"('NORMAL', -0.4471373307666651, 2.027793501769095)",4.3,0.4959428763116851,2.4797143815584253,False,False,0.865,0.9,0.2,-2.5
647,0.6256699737872663,B,0.2006535718189532,-0.30194955254081746,-0.010051057141920582,"('NORMAL', -0.5075274544773981, 2.027793501769095)",4.3,0.47793051983014734,2.389652599150737,False,False,0.77,0.625,0.43499999999999994,-0.3
648,0.779821703843904,B,1.43537413704711,3.1588751082198216,0.25273267276812594,"('NORMAL', -0.4164694503899791, 2.027793501769095)",4.3,0.5040629041738487,2.5203145208692437,False,False,0.8300000000000001,0.775,0.8099999999999999,3.1666666666666665
649,0.2201254302353066,B,1.575073191097687,2.675034491212498,0.23785329156167148,"('NORMAL', -0.40616694357752037, 2.027793501769095)",4.3,0.5046494876803609,2.523247438401804,False,False,0.575,0.225,0.755,2.6666666666666665
650,1.5104400658661679,B,3.756644786346625,-3.610779339109457,0.07021107666633385,"('NORMAL', -0.24528069868010297, 2.027793501769095)",4.3,0.5548503413851306,2.7742517069256527,False,False,0.97,1.5125,0.12,-3.6
651,-0.1418460260137828,B,1.5286914737431134,-3.779121651413536,-0.09430137353615493,"('NORMAL', -0.4095874961522431, 2.027793501769095)",4.3,0.502204029504985,2.511020147524925,False,False,0.39,-0.1375,0.10500000000000001,-3.766666666666667
652,-0.5410857580241716,B,2.4528984068031936,-3.6811032207883496,-0.02462139216987546,"('NORMAL', -0.3414292091209949, 2.027793501769095)",4.3,0.5196505695158999,2.5982528475794995,False,False,0.22000000000000003,-0.5375,0.11499999999999999,-3.6666666666666665
653,0.5295447985195102,B,-0.16389495130490517,5.207298726482993,0.2451895741976709,"('NORMAL', -0.5344121293127451, 2.027793501769095)",4.3,0.4700206910017357,2.3501034550086786,False,False,0.735,0.525,0.93,5.2
654,1.0439116475987853,B,1.7333107347066605,0.7542910290197312,0.15104581256711558,"('NORMAL', -0.39449726276187236, 2.027793501769095)",4.3,0.5113021701645104,2.5565108508225522,False,False,0.9099999999999999,1.05,0.5599999999999999,0.7666666666666666
655,1.1343861103846808,B,0.7564207133254437,5.292907936078539,0.3139648243618094,"('NORMAL', -0.4665408150156995, 2.027793501769095)",4.3,0.4914927154200953,2.4574635771004765,False,False,0.925,1.1375,0.93,5.3
656,0.8280710028926276,B,0.9001050579694254,-0.6170677980690314,0.022844634609971028,"('NORMAL', -0.45594440153531646, 2.027793501769095)",4.3,0.4932024495282703,2.4660122476413515,False,False,0.85,0.825,0.39,-0.6333333333333333
657,0.204962591674556,B,-1.2214742252391226,-6.46614208351125,-0.42371691363386305,"('NORMAL', -0.6124063415747533, 2.027793501769095)",4.3,0.44696549863660395,2.23482749318302,False,False,0.5650000000000001,0.2,0.025,-6.466666666666666
658,0.41248908641731297,B,-1.1708085571738451,2.690624529404219,0.04646455158545149,"('NORMAL', -0.6086698567864502, 2.027793501769095)",4.3,0.44884875916900213,2.2442437958450108,False,False,0.6799999999999999,0.4125,0.76,2.6999999999999997
659,-0.4787159988014612,B,3.5432542117326884,-0.33085080181223314,0.22242346230779553,"('NORMAL', -0.2610177977149943, 2.027793501769095)",4.3,0.5423625101571942,2.7118125507859707,False,False,0.24,-0.475,0.43499999999999994,-0.3333333333333333
660,0.34672424806425317,B,5.109900614775988,-1.751939044652333,0.2596527722315828,"('NORMAL', -0.14548097214548056, 2.027793501769095)",4.3,0.5777042595933288,2.888521297966644,False,False,0.645,0.35,0.275,-1.7666666666666666
661,0.20035224132147073,B,3.0478005399651034,-4.594564686276695,-0.0295350695379991,"('NORMAL', -0.29755644762450073, 2.027793501769095)",4.3,0.5349512782266466,2.674756391133233,False,False,0.5599999999999999,0.2,0.06999999999999999,-4.6000000000000005
662,0.11477799846276132,B,-0.4120664054089089,-2.5102926592834955,-0.16547384405134544,"('NORMAL', -0.5527142439114497, 2.027793501769095)",4.3,0.4632130874884067,2.3160654374420337,False,False,0.53,0.1125,0.2,-2.5
663,-0.03376738407038067,B,-0.8161858348974784,-3.7005791626094915,-0.2544158632186373,"('NORMAL', -0.5825171885602057, 2.027793501769095)",4.3,0.4543014166752456,2.271507083376228,False,False,0.44000000000000006,-0.0375,0.11000000000000001,-3.6999999999999997
664,-1.4379293637686128,B,-0.8356285227653202,-2.1268818436873547,-0.17557990542759874,"('NORMAL', -0.5839510452571769, 2.027793501769095)",4.3,0.4481765124715327,2.2408825623576636,False,False,0.02,-1.4375,0.22999999999999998,-2.1333333333333333
665,1.2364914816354295,B,1.8943139403835192,1.8523612943598127,0.21827281403827764,"('NORMAL', -0.3826236202766985, 2.027793501769095)",4.3,0.5154175733617232,2.577087866808616,False,False,0.9400000000000001,1.2375,0.6799999999999999,1.8666666666666665
666,-0.582316819976781,B,1.9673044212432302,1.5837474039044095,0.20969263351715065,"('NORMAL', -0.3772407282348557, 2.027793501769095)",4.3,0.5094554547265464,2.547277273632732,False,False,0.2,-0.5875,0.655,1.5999999999999999
667,-0.7151031717616941,B,-0.4650399945719146,-4.387479025085821,-0.2648442090467307,"('NORMAL', -0.5566209329505514, 2.027793501769095)",4.3,0.45873039096306134,2.2936519548153065,False,False,0.155,-0.7125,0.075,-4.3999999999999995
668,0.08287573020303098,B,2.451117486571554,-1.8886518445888307,0.06659856968492206,"('NORMAL', -0.34156054818369375, 2.027793501769095)",4.3,0.5221740293561539,2.610870146780769,False,False,0.51,0.0875,0.255,-1.9000000000000001
669,-0.28091967984202,B,1.3325297972327084,2.275670145495514,0.20052587814070602,"('NORMAL', -0.42405400075620486, 2.027793501769095)",4.3,0.4975797680109738,2.487898840054869,False,False,0.325,-0.275,0.7150000000000001,2.2666666666666666
670,0.5933130342198438,B,1.7504706619864878,1.8484050065556876,0.20800366241210758,"('NORMAL', -0.39323175478185624, 2.027793501769095)",4.3,0.5098058143081174,2.549029071540587,False,False,0.755,0.5875,0.6799999999999999,1.8333333333333333
671,0.33790963945898006,B,2.3600428661649837,6.106074090005095,0.46764125955503355,"('NORMAL', -0.3482771068859529, 2.027793501769095)",4.3,0.5213414760090224,2.606707380045112,False,False,0.64,0.3375,0.96,6.1000000000000005
672,0.06858430574110352,B,-2.4325062785602856,-2.7689793548485455,-0.32006652210006753,"('NORMAL', -0.701717368512202, 2.027793501769095)",4.3,0.42173593590282255,2.108679679514113,False,False,0.505,0.0625,0.175,-2.766666666666667
673,-0.06857697830556271,B,-2.1538544000125293,-0.36156412613101024,-0.17788017627343403,"('NORMAL', -0.6811673877227592, 2.027793501769095)",4.3,0.4268356887097493,2.1341784435487465,False,False,0.42000000000000004,-0.0625,0.43,-0.3666666666666667
674,0.25178444399952643,B,4.778978740726274,-2.4262213150079703,0.20212976795913168,"('NORMAL', -0.16988575344453272, 2.027793501769095)",4.3,0.5706023666071551,2.853011833035776,False,False,0.5900000000000001,0.25,0.205,-2.433333333333333
675,-0.5646369976560919,B,-0.43434378120431216,0.6916923587500647,-0.0038575759383116595,"('NORMAL', -0.5543571527876454, 2.027793501769095)",4.3,0.45997632837737135,2.2998816418868566,False,False,0.215,-0.5625,0.55,0.7000000000000001
676,-0.2771070696040848,B,3.4062461969658346,1.133015124658097,0.2874339810336226,"('NORMAL', -0.2711218461288506, 2.027793501769095)",4.3,0.5403709581924866,2.701854790962433,False,False,0.32999999999999996,-0.275,0.61,1.1333333333333333
677,-0.6548978833098766,B,-4.075259397448345,-8.984382952158304,-0.7517836136515991,"('NORMAL', -0.8228669017968347, 2.027793501769095)",4.3,0.3859148596594504,1.929574298297252,False,False,0.175,-0.65,0.0,-9.0
678,0.10361141532152314,B,5.499333269193513,3.0012515463124614,0.5291350174303247,"('NORMAL', -0.11676114578446678, 2.027793501769095)",4.3,0.5846049429896983,2.923024714948492,False,False,0.525,0.1,0.79,3.0
679,0.8775702436617352,B,0.340645394070886,2.6789083693375844,0.15165357501773064,"('NORMAL', -0.4972033566354979, 2.027793501769095)",4.3,0.48185286786198067,2.409264339309903,False,False,0.865,0.875,0.755,2.6666666666666665
680,1.2546155066457267,B,1.744163831984827,5.857957922886047,0.41189194228611153,"('NORMAL', -0.3936968700218893, 2.027793501769095)",4.3,0.5123916627931988,2.5619583139659943,False,False,0.945,1.25,0.95,5.866666666666667
681,0.7646997775649081,B,1.2185655969317934,0.6907742807139718,0.11178213704230394,"('NORMAL', -0.4324586170791723, 2.027793501769095)",4.3,0.4995213983952336,2.497606991976168,False,False,0.825,0.7625,0.545,0.7000000000000001
682,-0.747157951919802,B,3.582127386283598,0.9527748242539197,0.29055866361154753,"('NORMAL', -0.25815098413236515, 2.027793501769095)",4.3,0.5420643682033253,2.7103218410166265,False,False,0.145,-0.75,0.585,0.9666666666666667
683,0.45596562165676663,B,0.1252320762765496,-1.4334557923015219,-0.07299214849996356,"('NORMAL', -0.5130896286589793, 2.027793501769095)",4.3,0.47567878514423945,2.3783939257211975,False,False,0.7,0.45,0.31,-1.4333333333333333
684,-0.2489864104421453,B,-3.6303804878355024,1.720236580127814,-0.17513161856269424,"('NORMAL', -0.7900580325589217, 2.027793501769095)",4.3,0.39636702653418565,1.9818351326709283,False,False,0.33999999999999997,-0.25,0.67,1.7333333333333334
685,1.0413525439786373,B,4.334592104141521,0.0629056080423086,0.2978750095817485,"('NORMAL', -0.20265831859821304, 2.027793501769095)",4.3,0.564750841716563,2.823754208582815,False,False,0.905,1.0375,0.475,0.06666666666666667
686,0.1425672520503083,B,-2.5000073433029333,0.9708576953287574,-0.13420611744345715,"('NORMAL', -0.706695427841849, 2.027793501769095)",4.3,0.42066663455398734,2.1033331727699367,False,False,0.54,0.1375,0.595,0.9666666666666667
687,0.3384379732203098,B,0.3899562253259558,2.29725021531657,0.13565524807098162,"('NORMAL', -0.49356678816775845, 2.027793501769095)",4.3,0.48065780583841133,2.403289029192057,False,False,0.64,0.3375,0.72,2.3000000000000003
688,1.604129974997009,B,1.0242712837477015,4.588227108302108,0.2968005435189838,"('NORMAL', -0.44678740762686203, 2.027793501769095)",4.3,0.4989561681465887,2.4947808407329437,False,False,0.9800000000000001,1.6,0.9099999999999999,4.6000000000000005
689,0.2305983083833828,B,-3.698879083152631,-7.693710965299323,-0.6596673283661841,"('NORMAL', -0.7951096576375214, 2.027793501769095)",4.3,0.3969035616861635,1.9845178084308173,False,False,0.58,0.225,0.01,-7.7
690,-0.03103265526427665,B,0.9028056587054879,0.9656196806985047,0.1036885377449351,"('NORMAL', -0.4557452380000291, 2.027793501769095)",4.3,0.48972916843534864,2.4486458421767434,False,False,0.44000000000000006,-0.025,0.5900000000000001,0.9666666666666667
691,-0.05082231097978172,B,0.0630687794437638,-3.8051853403153926,-0.19820797292248993,"('NORMAL', -0.5176740390077624, 2.027793501769095)",4.3,0.47231931367275215,2.361596568363761,False,False,0.43,-0.05,0.1,-3.8000000000000003
692,0.6654967513565628,B,2.2970894694936215,0.5891993707994344,0.18209128253471676,"('NORMAL', -0.35291978541002733, 2.027793501769095)",4.3,0.5213867313010432,2.606933656505216,False,False,0.79,0.6625,0.5349999999999999,0.6
693,1.3023204987925339,B,3.194887708596893,-3.860812507614773,0.01815204278374388,"('NORMAL', -0.2867090831440966, 2.027793501769095)",4.3,0.542482209481517,2.7124110474075853,False,False,0.9550000000000001,1.3,0.095,-3.8666666666666667
694,0.27625312385159523,B,-1.401099418248777,-0.08627068622116452,-0.11116599016240794,"('NORMAL', -0.6256533158456111, 2.027793501769095)",4.3,0.44357943788788334,2.217897189439417,False,False,0.605,0.275,0.45999999999999996,-0.09999999999999999
